0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.002959,-0.001779,-0.002608,-0.006613,0.004041,-0.001662,-6.816e-05,0.00637,0.002188,-0.002569,-0.0003109,0.01791,-0.00188,0.002165,0.02451,0.0002174,0.00413,0.0118,-0.0008535,-0.026,0.005504,0.04206,0.00664,0.0189,0.08239,-0.01176,-0.1096,-0.0008402,0.1856,-0.001676,5.503,-0.001249,-0.3353,-0.0007305,-0.4066,0.0001939,-0.1581,0.0009238,0.0007398,-0.1141,0.001637,-0.08056,-0.002467,0.05051,0.001453,-0.003256,-0.08111,-0.004417,-0.04946,-0.002429,0.005057,0.003301,-0.06008,-0.004055,0.07958,-0.004411,-0.06642,0.004396,0.01675,-0.002033,0.03801,0.003344,0.0001911,0.02041,0.0007823,0.04376,0.004332,0.03532,-0.01536,0.005028,0.001204,0.04095,0.005438,0.005955,0.00167,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.003523,0.006636,0.01091,0.006938,-0.004108,0.007257,5.536e-05,-0.03459,-0.001691,0.01476,0.002062,-0.0118,0.01368,-0.001302,-0.01321,-0.001767,-0.03553,-0.005679,0.007942,0.01203,-0.06189,-0.01479,-0.0997,-0.005106,-0.01553,0.5234,0.002946,0.08842,-0.003892,0.2057,-0.004878,0.3353,-0.005641,-5.71,-0.01282,0.04977,-0.005464,0.2043,0.0946,-0.006017,0.1385,-0.005751,-0.1544,0.004566,0.0001576,-0.1603,-0.009677,-0.1787,-0.006575,-0.0918,0.0007635,0.1109,-0.01008,-0.1171,0.01476,-0.1112,-0.01361,0.09815,0.003706,-0.04393,0.009028,0.06742,0.003729,0.005085,0.01461,0.01137,0.07479,0.01001,-0.004584,0.07973,0.01847,0.01286,0.07796,0.001986,0.02332,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.001705,-0.001035,-0.001519,-0.003804,0.002323,-0.0009681,-3.902e-05,0.003713,0.001251,-0.001498,-0.0001813,0.0102,-0.001097,0.001231,0.01388,0.0001269,0.00241,0.006658,-0.0004981,-0.01465,0.003214,0.02343,0.003878,0.01038,0.04411,-0.006872,-0.03891,-0.0004912,0.05931,-0.0009801,0.156,-0.0007305,5.71,-0.0004272,-0.5308,0.0001134,-0.1862,0.0005402,0.0004327,-0.09961,0.0009575,-0.06229,-0.001443,0.03658,0.001012,-0.001904,-0.05553,-0.002584,-0.03328,-0.001421,0.003343,0.001931,-0.0392,-0.002372,0.05135,-0.002581,-0.04244,0.002572,0.01063,-0.00119,0.02399,0.001957,0.0001118,0.01283,0.0004578,0.02743,0.002536,0.022,-0.009536,0.002943,0.0007051,0.02535,0.003184,0.003674,0.0009775,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.007972,0.0149,0.02445,0.01571,-0.009301,0.01625,0.0001254,-0.07722,-0.003832,0.03292,0.004585,-0.02676,0.03036,-0.002951,-0.02996,-0.003911,-0.07852,-0.01288,0.01751,0.02729,-0.1356,-0.03356,-0.2159,-0.01159,-0.03525,1.038,0.006692,0.1496,-0.00884,0.3339,-0.01108,0.4066,-0.01282,0.5308,-0.02911,0.6871,-0.01241,1.657,0.3681,-0.01367,0.4344,-0.01307,-0.4405,0.01037,0.0003583,-0.4335,-0.02199,-0.4676,-0.01494,-0.2378,0.001735,0.2829,-0.02292,-0.2937,0.03356,-0.2751,-0.03093,0.2404,0.008425,-0.1074,0.02053,0.1639,0.009046,0.01156,0.03533,0.02586,0.18,0.02276,-0.01042,0.191,0.04415,0.02924,0.1858,0.004516,0.0555,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0004464,0.0002736,0.0004015,0.0009939,-0.0006067,0.000256,1.015e-05,-0.0009825,-0.0003251,0.0003964,4.801e-05,-0.002642,0.0002905,-0.0003179,-0.003576,-3.36e-05,-0.0006385,-0.001709,0.000132,0.003756,-0.0008517,-0.005947,-0.001028,-0.002602,-0.01081,0.001823,0.007461,0.0001304,-0.01091,0.0002601,-0.02145,0.0001939,-0.04977,0.0001134,-0.6871,-3.01e-05,5.746,-0.0001434,-0.0001149,0.05102,-0.0002542,0.02414,0.0003832,-0.01266,-0.0003303,0.0005057,0.01769,0.0006861,0.01036,0.0003774,-0.001017,-0.0005129,0.01173,0.0006301,-0.01517,0.0006856,0.01239,-0.0006833,-0.003079,0.0003161,-0.006901,-0.00052,-2.971e-05,-0.003676,-0.0001216,-0.00783,-0.0006738,-0.00624,0.002694,-0.0007821,-0.0001874,-0.007139,-0.0008461,-0.001031,-0.0002598,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.003397,0.006336,0.0104,0.006693,-0.003963,0.006911,5.346e-05,-0.03281,-0.001633,0.01398,0.001947,-0.0114,0.01288,-0.001258,-0.01277,-0.001659,-0.03329,-0.00549,0.007421,0.01163,-0.05741,-0.0143,-0.0912,-0.004941,-0.01503,0.4315,0.002853,0.0606,-0.003769,0.1344,-0.004725,0.1581,-0.005464,0.1862,-0.01241,-5.746,-0.005294,1.509,0.1841,-0.00583,0.201,-0.005572,-0.1983,0.004424,0.0001528,-0.1925,-0.009378,-0.2058,-0.006372,-0.1044,0.00074,0.1238,-0.009774,-0.128,0.01431,-0.1195,-0.01319,0.1042,0.003593,-0.0465,0.008753,0.07092,0.003912,0.00493,0.01527,0.01103,0.07771,0.009706,-0.004445,0.08236,0.01903,0.01247,0.08002,0.001926,0.0239,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.002122,0.001302,0.001912,0.004723,-0.002883,0.001219,4.82e-05,-0.004679,-0.001544,0.001888,0.0002286,-0.01253,0.001383,-0.001508,-0.01695,-0.00016,-0.003041,-0.008098,0.0006286,0.01779,-0.004057,-0.02813,-0.004899,-0.01228,-0.05088,0.008687,0.03398,0.0006211,-0.04945,0.001239,-0.09462,0.0009238,-0.2043,0.0005402,-1.657,-0.0001434,-1.509,-0.0006833,-0.0005473,0.2874,-0.001211,0.1246,0.001826,-0.06353,-0.001636,0.002409,0.0872,0.003269,0.05081,0.001798,-0.004965,-0.002444,0.05711,0.003002,-0.07364,0.003267,0.06003,-0.003256,-0.0149,0.001506,-0.03334,-0.002478,-0.0001416,-0.01775,-0.0005797,-0.03778,-0.003211,-0.03007,0.01298,-0.003727,-0.0008929,-0.03436,-0.004032,-0.004957,-0.001238,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.001679,0.001039,0.001526,0.003732,-0.002277,0.0009729,3.794e-05,-0.003737,-0.001214,0.001508,0.0001827,-0.009828,0.001106,-0.00118,-0.01323,-0.0001279,-0.002432,-0.006305,0.0005027,0.01384,-0.003245,-0.02169,-0.003919,-0.009383,-0.03823,0.006955,0.02208,0.0004974,-0.03153,0.0009925,-0.05449,0.0007398,-0.0946,0.0004327,-0.3681,-0.0001149,-0.1841,-0.0005473,-0.0004384,6.117,-0.0009703,0.177,0.001463,-0.0707,-0.001656,0.00193,0.08533,0.002619,0.0482,0.001441,-0.004576,-0.001958,0.05163,0.002406,-0.06556,0.002618,0.05277,-0.00261,-0.01298,0.001207,-0.02885,-0.001986,-0.0001135,-0.01529,-0.0004646,-0.03243,-0.002574,-0.02564,0.01102,-0.002988,-0.0007158,-0.02909,-0.003233,-0.004181,-0.0009926,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.003722,0.006874,0.01126,0.007339,-0.004346,0.00748,5.867e-05,-0.03537,-0.001793,0.01506,0.002089,-0.01252,0.01379,-0.001382,-0.01403,-0.001771,-0.03547,-0.006034,0.007887,0.01278,-0.06059,-0.01573,-0.095,-0.005434,-0.01654,0.4123,0.003141,0.05135,-0.00415,0.1111,-0.005203,0.1141,-0.006017,0.09961,-0.01367,-0.05102,-0.00583,-0.2874,-6.117,-0.006421,0.4515,-0.006137,-0.3278,0.004873,0.0001683,-0.2808,-0.01033,-0.281,-0.00702,-0.14,0.0008153,0.1614,-0.01077,-0.1621,0.01577,-0.1483,-0.01454,0.1273,0.00396,-0.05658,0.009648,0.08563,0.004708,0.005434,0.0183,0.01215,0.09246,0.0107,-0.0049,0.09731,0.02243,0.01375,0.09385,0.002124,0.02798,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.003662,0.002288,0.003362,0.008125,-0.004955,0.002144,8.224e-05,-0.008242,-0.002629,0.003327,0.0004033,-0.02121,0.002441,-0.002542,-0.02842,-0.0002825,-0.00537,-0.0135,0.00111,0.02959,-0.00717,-0.04596,-0.008663,-0.01966,-0.07869,0.01538,0.03978,0.001101,-0.05596,0.002196,-0.08996,0.001637,-0.1385,0.0009575,-0.4344,-0.0002542,-0.201,-0.001211,-0.0009703,-0.4515,-0.002148,6.3,0.003238,-0.2963,-0.005392,0.004273,0.2582,0.005799,0.1374,0.00319,-0.01239,-0.004336,0.1354,0.005327,-0.1678,0.005797,0.1324,-0.00578,-0.03216,0.002674,-0.07073,-0.004399,-0.0002513,-0.03725,-0.001029,-0.0786,-0.005702,-0.06154,0.02632,-0.006619,-0.001586,-0.06913,-0.007163,-0.009886,-0.002199,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00354,0.006473,0.01058,0.006983,-0.004136,0.007026,5.588e-05,-0.03309,-0.001708,0.01407,0.001946,-0.01194,0.01282,-0.001317,-0.01338,-0.00164,-0.03281,-0.005755,0.007277,0.01219,-0.05554,-0.01501,-0.08602,-0.005188,-0.01579,0.3469,0.003002,0.03968,-0.003966,0.08446,-0.004972,0.08056,-0.005751,0.06229,-0.01307,-0.02414,-0.005572,-0.1246,-0.177,-0.006137,-6.3,-0.005867,-0.6453,0.004659,0.0001609,-0.4031,-0.009878,-0.3564,-0.006712,-0.1722,0.0007797,0.1903,-0.0103,-0.1834,0.01508,-0.163,-0.0139,0.137,0.003788,-0.06061,0.009229,0.09084,0.004974,0.005198,0.01923,0.01163,0.09632,0.01024,-0.004689,0.1005,0.0231,0.01316,0.09611,0.002032,0.0286,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.005438,-0.003432,-0.005045,-0.01204,0.007341,-0.003218,-0.0001214,0.01238,0.003876,-0.004998,-0.0006061,0.03117,-0.003669,0.003726,0.04155,0.0004248,0.008075,0.01967,-0.00167,-0.04307,0.01079,0.06631,0.01304,0.02808,0.1106,-0.02318,-0.05023,-0.001658,0.06992,-0.003309,0.1072,-0.002467,0.1544,-0.001443,0.4405,0.0003832,0.1983,0.001826,0.001463,0.3278,0.003238,0.6453,-0.004881,6.451,0.01595,-0.006443,-0.6305,-0.008744,-0.2956,-0.00481,0.02434,0.006539,-0.2527,-0.008035,0.3022,-0.008744,-0.232,0.008718,0.05536,-0.004033,0.1201,0.006636,0.0003792,0.06274,0.001553,0.1315,0.008603,0.1017,-0.04323,0.009988,0.002393,0.1129,0.01081,0.01605,0.003319,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.002796,-0.005062,-0.008263,-0.00552,0.00327,-0.005482,-4.421e-05,0.02572,0.001351,-0.01092,-0.001506,0.009449,-0.009896,0.001043,0.0106,0.001263,0.02522,0.004559,-0.00558,-0.009661,0.04232,0.0119,0.06482,0.004113,0.01253,-0.2455,-0.002383,-0.02636,0.003148,-0.05551,0.003947,-0.05051,0.004566,-0.03658,0.01037,0.01266,0.004424,0.06353,0.0707,0.004873,0.2963,0.004659,-6.451,-0.0037,-0.0001278,0.6544,0.007846,0.4242,0.005331,0.1932,-0.0006193,-0.1983,0.008182,0.179,-0.01198,0.1526,0.01105,-0.1248,-0.00301,0.05486,-0.007334,-0.08122,-0.004424,-0.004131,-0.01699,-0.009241,-0.08419,-0.008136,0.003727,-0.08699,-0.01992,-0.01046,-0.0823,-0.001616,-0.02443,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9.61e-05,-0.0001724,-0.0002809,-0.0001898,0.0001124,-0.0001862,-1.522e-06,0.0008705,4.652e-05,-0.0003693,-5.077e-05,0.0003254,-0.000333,3.593e-05,0.0003651,4.238e-05,0.0008451,0.0001571,-0.0001866,-0.000333,0.001408,0.0004102,0.002135,0.0001419,0.0004322,-0.007681,-8.226e-05,-0.0007877,0.0001087,-0.001646,0.0001363,-0.001453,0.0001576,-0.001012,0.0003583,0.0003303,0.0001528,0.001636,0.001656,0.0001683,0.005392,0.0001609,-0.01595,-0.0001278,-4.414e-06,6.174,0.000271,0.02796,0.0001842,0.01102,-2.14e-05,-0.009748,0.0002827,0.00791,-0.000414,0.006361,0.0003817,-0.005016,-0.000104,0.002187,-0.0002535,-0.003188,-0.0001725,-0.0001428,-0.0006572,-0.0003194,-0.003217,-0.0002812,0.0001288,-0.003285,-0.000749,-0.0003616,-0.003072,-5.586e-05,-0.0009094,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
